Source,Target,Type,ID,Weight
BRA,BOL,directed,1265,35071498
ITA,HUN,directed,4570,35063406
DEU,ZAF,directed,4130,35062100
ROU,ITA,directed,8845,35048928
FIN,DNK,directed,2816,34821787
IND,PAK,directed,4849,34622538
ARG,URY,directed,209,34560931
DNK,DEU,directed,2819,34550058
ROU,ITA,directed,5637,34446715
CZE,TUR,directed,11222,34437464
CZE,AUT,directed,2648,34304794
ARE,AZE,directed,11505,34262278
FRA,RUS,directed,8958,34258076
FRA,NOR,directed,7564,34230788
CRI,USA,directed,12042,285128
FRA,GRC,directed,4275,34167662
FRA,GRC,directed,3646,33945822
DEU,THA,directed,4146,33936170
MEX,COL,directed,6913,33799534
KOR,CAN,directed,1811,33762387
BEL,IND,directed,4717,33741102
ITA,PRT,directed,5629,33726167
BRA,BOL,directed,1140,33725170
USA,DZA,directed,91,33720897
MEX,BRA,directed,1342,33715483
SVN,DEU,directed,9756,33713213
AUS,CHN,directed,1966,33697875
BRA,BEL,directed,1262,33618756
CHN,ITA,directed,5512,33557908
ARG,URY,directed,11941,33528541
BEL,EGY,directed,938,33507851
GBR,DNK,directed,2908,33393007
CHE,ITA,directed,5665,33391678
USA,NGA,directed,12152,33188873
SAU,GIB,directed,9138,33182000
ITA,ROU,directed,8846,33166348
USA,ESP,directed,12203,33124108
KOR,NZL,directed,7458,33101428
KOR,SYR,directed,8718,33016324
KOR,NZL,directed,8671,33009333
ITA,PRT,directed,8353,32995837
THA,ARE,directed,10987,32993081
KOR,ECU,directed,8592,32989322
NLD,PRT,directed,8375,32971274
DEU,AUS,directed,333,32902022
IND,PAK,directed,7778,32880242
QAT,SAU,directed,8508,32812732
KOR,CAN,directed,8570,32720561
FRA,LUX,directed,3684,32649900
CHN,THA,directed,10828,32572123
CHN,VNM,directed,12331,32525981
CZE,AUT,directed,464,32513201
NLD,HUN,directed,7239,32497222
FRA,RUS,directed,3734,32431200
DEU,MEX,directed,4063,32368900
CZE,TUR,directed,2771,32273407
USA,IRL,directed,12100,32222512
NLD,IND,directed,4838,32195159
ARE,UGA,directed,11631,32150010
FRA,DNK,directed,2818,32070618
IND,PHL,directed,8053,32006403
GRC,BGR,directed,4253,31840768
ITA,ROU,directed,5636,31838147
HUN,AUT,directed,491,31748830
CHN,IDN,directed,4957,31728275
DNK,ESP,directed,10066,31723066
ARE,JOR,directed,11560,31699928
SAU,SDN,directed,3542,31607115
SWE,RUS,directed,10462,31589678
GBR,KOR,directed,8736,31581340
GRC,BGR,directed,1494,31580650
DEU,IDN,directed,4024,31561200
PRT,TUR,directed,11296,31507304
FRA,TUN,directed,11126,31389113
IRN,CHN,directed,2056,31286855
IND,BGD,directed,722,31284170
NLD,NOR,directed,7593,31283319
QAT,SAU,directed,9193,31280306
SVN,ITA,directed,9771,31275758
USA,ESP,directed,10223,31251844
KOR,SYR,directed,10729,31239340
JPN,IND,directed,5790,31219391
FRA,FIN,directed,3632,31020600
SGP,LKA,directed,10290,31002498
AUT,CZE,directed,2649,30991290
THA,ARE,directed,11625,30982049
POL,AUT,directed,543,30923750
SGP,NZL,directed,9519,30913450
DEU,ARE,directed,4164,30810000
POL,AUT,directed,8118,30741147
USA,IDN,directed,12097,30703954
HUN,AUT,directed,4522,30682200
IND,IDN,directed,4997,30645725
PRT,TUR,directed,8420,30621593
ZAF,ZWE,directed,12519,30590518
POL,CZE,directed,2734,30585252
USA,TTO,directed,12219,30537981
BEL,BRA,directed,899,30459978
POL,CZE,directed,8151,30418452
USA,ZAF,directed,10011,30397053
SAU,GRC,directed,9139,30379000
NLD,BRA,directed,1345,30322567
JPN,NZL,directed,7433,30298273
DEU,CAN,directed,3946,30293800
SWE,RUS,directed,9022,30233819
MEX,CHN,directed,2104,30186481
MEX,BEL,directed,1014,30182759
ARE,ETH,directed,11532,30151357
ESP,GRC,directed,10091,30136348
JPN,NZL,directed,5826,29971424
SGP,NZL,directed,7464,29835218
AUS,NZL,directed,372,29832194
USA,TTO,directed,11100,29807639
FRA,LUX,directed,6413,29802881
FIN,DNK,directed,3409,29794534
BEL,SGP,directed,1063,29753820
DEU,HRV,directed,2480,29694098
NLD,ISR,directed,7253,29571477
MYS,ZAF,directed,6681,29560141
BEL,IRN,directed,5108,29549183
KOR,ECU,directed,3026,29449077
SAU,SDN,directed,9130,29421000
SAU,VNM,directed,12377,29388324
SAU,OMN,directed,9182,29347000
COL,BRA,directed,2220,29327779
MEX,COL,directed,2269,29315244
COL,BRA,directed,1277,29257785
CAN,AUS,directed,1684,29230888
SVN,ITA,directed,5654,29158108
JPN,IND,directed,4805,29019536
ITA,EGY,directed,3096,28988464
AUT,HUN,directed,490,28978153
SAU,NGA,directed,9179,28959000
CHN,ITA,directed,2063,28905163
DEU,LTU,directed,6340,28821618
NLD,BRA,directed,7174,28762024
SGP,BGD,directed,746,28754512
MYS,PAK,directed,6653,28739232
USA,ARE,directed,11638,28672840
SVK,UKR,directed,11477,28615456
SAU,SWE,directed,9210,28607000
BRA,BEL,directed,900,28594719
IND,IDN,directed,4791,28538743
FIN,POL,directed,8170,28520969
ZAF,CHN,directed,9875,28398531
USA,ARE,directed,12230,28323380
CHE,ITA,directed,10590,28270129
FRA,MAR,directed,7048,28261307
MEX,CHL,directed,1922,28234550
MYS,ZAF,directed,9939,28206591
AZE,TUR,directed,11192,28198531
SVN,HUN,directed,9760,28100474
SVN,HUN,directed,4617,28077144
FRA,TUN,directed,3775,28002900
BEL,SGP,directed,9428,27892057
IND,BGD,directed,4714,27797863
BRA,ITA,directed,1323,27768715
DEU,HRV,directed,3965,27742650
USA,ZAF,directed,12201,27580462
NLD,ISR,directed,5417,27540769
BRA,PER,directed,1359,27389692
MEX,CHL,directed,6909,27273656
JPN,ESP,directed,10116,27261270
NLD,ZAF,directed,7334,27246743
KOR,ESP,directed,10171,27218377
THA,KOR,directed,8722,27207918
SGP,MMR,directed,9513,27206390
MYS,PAK,directed,7803,27189783
NLD,ZAF,directed,9954,27181441
SCG,ITA,directed,9347,27114906
SGP,LKA,directed,9556,27101440
CHN,IND,directed,2051,27087118
KOR,ARE,directed,8733,27052741
NLD,SAU,directed,9176,27037317
KOR,ARG,directed,187,26989373
KOR,ESP,directed,8707,26921923
JPN,DEU,directed,5779,26912777
BEL,NOR,directed,7542,26911129
CAN,AUS,directed,317,26890135
ARE,SOM,directed,11612,26882186
BEL,NOR,directed,1027,26863823
KWT,IND,directed,6064,26838382
IND,ESP,directed,4887,26822054
IND,EGY,directed,4758,26798174
BRA,ZAF,directed,9868,26767429
BRA,ZAF,directed,1384,26761292
FRA,MAR,directed,3700,26655600
DEU,ARE,directed,11542,26652325
ARE,IND,directed,4911,26604996
ESP,GRC,directed,4334,26581169
AUT,FRA,directed,478,26482259
QAT,ARE,directed,8530,26477533
SAU,THA,directed,10959,26467782
BRA,PER,directed,7962,26410407
USA,PHL,directed,12165,26316279
DEU,LTU,directed,4050,26306841
IND,ISR,directed,4798,26259958
FRA,JPN,directed,5775,26223865
FRA,HUN,directed,4554,26144018
JPN,ESP,directed,5860,26134481
GBR,KOR,directed,11807,26117295
SVN,DEU,directed,4128,26101738
DNK,DEU,directed,3977,26046770
MYS,IRN,directed,6615,25983214
DEU,SAU,directed,4115,25974800
FRA,MEX,directed,6932,25965723
TKM,TUR,directed,11336,25817310
PRT,ITA,directed,8352,25796330
BEL,JPN,directed,986,25739240
JPN,GBR,directed,11754,25731228
ZAF,ZWE,directed,10015,25694826
KWT,SYR,directed,10719,25690750
IND,ISR,directed,5396,25681431
IDN,TUR,directed,5078,25678716
BEL,BRA,directed,1263,25650244
PHL,CHN,directed,2133,25650103
DEU,SAU,directed,9136,25638400
BRA,PRY,directed,1357,25626443
BEL,TUN,directed,1085,25619224
USA,PAN,directed,12159,25619173
ARE,GBR,directed,11633,25613221
SAU,BGD,directed,9101,25554000
FRA,HUN,directed,3651,25454436
DEU,AUS,directed,3914,25414200
ESP,DZA,directed,10017,25305156
NLD,SAU,directed,7321,25253641
BRA,PRY,directed,7930,25249901
KOR,ARG,directed,8545,25244900
COL,CRI,directed,2336,25160839
ARE,ZAF,directed,11613,25159561
NLD,ARE,directed,7360,25123444
ESP,DZA,directed,76,25059889
BEL,SVK,directed,1065,25001869
KWT,ESP,directed,10122,24935085
COL,CRI,directed,2228,24864331
UKR,HUN,directed,11432,24831900
QAT,ARE,directed,11596,24831830
THA,KOR,directed,10950,24762445
HUN,CZE,directed,4543,24651000
BRA,ITA,directed,5500,24422655
CZE,USA,directed,2779,2070050
JPN,GBR,directed,5880,24406409
SCG,ITA,directed,5646,24358150
HUN,CZE,directed,2693,24289925
SAU,IDN,directed,5055,24265096
IND,LKA,directed,10258,24254767
USA,IRL,directed,5340,24245878
KOR,ARE,directed,11598,24245598
HUN,SVK,directed,4614,24083400
CHN,NLD,directed,2113,24073197
SAU,BGD,directed,744,24071329
ZAF,ZMB,directed,12478,24070655
SAU,KWT,directed,6107,23972443
LUX,BEL,directed,6396,23908787
SAU,TZA,directed,11922,23908577
SAU,GRC,directed,4322,23851573
DEU,EGY,directed,3983,23796600
SAU,MYS,directed,6671,23775598
DEU,BLR,directed,823,23769144
NOR,DEU,directed,4085,23748645
ARE,LKA,directed,11617,23740156
CHN,SGP,directed,9440,23737900
HUN,SCG,directed,9338,23737669
IND,EGY,directed,3087,23674291
SVK,HUN,directed,4615,23644969
HUN,SCG,directed,4608,23606244
NOR,DNK,directed,2866,23582292
AUT,ESP,directed,10026,23575163
IND,LKA,directed,4889,23491582
MYS,BGD,directed,6566,23481267
DEU,SCG,directed,9332,23472738
SAU,TZA,directed,9227,23425000
BEL,SVN,directed,1067,23390700
FIN,NOR,directed,7562,23386772
FRA,ZAF,directed,9901,23347611
SWE,CHN,directed,10357,23302771
SAU,QAT,directed,8509,23298072
BRA,ESP,directed,1386,23175034
USA,PHL,directed,8107,23166317
USA,PAN,directed,7899,23150672
BEL,ARE,directed,1094,23132433
BEL,SVK,directed,9599,23119412
LUX,BEL,directed,1003,23097916
KOR,ROU,directed,8878,23090244
CHE,AUT,directed,10512,23059093
MEX,SLV,directed,3196,23034881
KOR,ROU,directed,8692,22937678
SAU,NLD,directed,9175,22887000
HUN,GBR,directed,4637,22771700
MEX,SLV,directed,6927,22752003
SVK,UKR,directed,9703,22677376
ESP,ISR,directed,10110,22653310
IDN,TUR,directed,11250,22642107
BEL,TUN,directed,11107,22629924
BEL,ROU,directed,1048,22567819
DEU,BLR,directed,3923,22566100
SWE,IRN,directed,10404,22522317
MYS,IRN,directed,5154,22456569
HUN,SVK,directed,9639,22333235
ESP,BRA,directed,10037,22323297
SAU,QAT,directed,9192,22311000
AUT,POL,directed,8119,22290006
CZE,UKR,directed,11420,22277233
IDN,AUS,directed,342,22182770
BEL,ROU,directed,8798,22179959
DEU,SCG,directed,4118,22135900
SAU,OMN,directed,7702,22015279
SAU,PHL,directed,8084,21981174
SVK,HUN,directed,9638,21981043
ITA,TUN,directed,5675,21902517
GBR,GRC,directed,4352,21770647
AUT,GBR,directed,11657,21755557
ITA,IND,directed,5565,21742413
BEL,IRN,directed,976,21739103
ROU,POL,directed,8241,21714955
ROU,POL,directed,8872,21657170
CHE,AUT,directed,572,21507691
ESP,AUT,directed,567,21425801
CZE,UKR,directed,2773,21352697
ARE,SAU,directed,9224,21324325
LBY,TUR,directed,11271,21318675
BEL,EGY,directed,3052,21271533
NLD,SVN,directed,9792,21201838
ITA,ISR,directed,5573,21175738
BRA,ESP,directed,10038,21097693
BEL,JPN,directed,5744,21043822
CZE,ESP,directed,10063,20934590
MYS,AUS,directed,6560,20891371
ARE,AUS,directed,11502,20827786
USA,JAM,directed,12106,20714135
THA,SAU,directed,10958,20697874
FRA,IRL,directed,5252,20675801
ITA,RUS,directed,8975,20638295
DEU,ARG,directed,148,20631568
ARE,COG,directed,11521,20606979
DEU,BGR,directed,1492,20550964
ITA,TUN,directed,11137,20525851
ARE,MYS,directed,11573,20496969
ITA,KOR,directed,5633,20477432
USA,JAM,directed,5731,20323840
ITA,BRA,directed,1324,20312062
ESP,BRA,directed,1387,20289204
IND,ROU,directed,4867,20264300
ESP,POL,directed,10165,20212166
CHE,FRA,directed,3765,20205679
QAT,ITA,directed,5632,20204605
MYS,IND,directed,6611,20168138
IDN,VNM,directed,5091,20146624
USA,DZA,directed,11988,20145809
JPN,TUR,directed,11261,20119990
MYS,BGD,directed,732,20062295
UZB,CHN,directed,2196,20007108
ESP,ISR,directed,5448,19944826
SAU,NZL,directed,7462,19929551
KOR,SAU,directed,8697,19923656
CZE,ESP,directed,2758,19908623
EGY,ITA,directed,3095,19892640
ESP,CHE,directed,10198,19861265
NLD,SVN,directed,7332,19790297
FRA,SGP,directed,9465,19769313
COL,GTM,directed,2249,19703657
BEL,SVN,directed,9725,19686807
JPN,TUR,directed,5874,19663071
ITA,ISR,directed,5401,19656984
FRA,ZAF,directed,3755,19636861
CHN,TUR,directed,2178,19528426
CHN,IND,directed,4736,19523214
SVN,HRV,directed,9736,19517633
HUN,GBR,directed,11737,19464793
AUT,CZE,directed,463,19446028
HRV,SVN,directed,2521,19440728
AUT,CHE,directed,10513,19436598
HRV,SVN,directed,9737,19315037
DEU,EGY,directed,3079,19311870
FIN,POL,directed,3467,19306979
BRA,ECU,directed,1290,19273144
NLD,LTU,directed,6358,19202986
BRA,ECU,directed,2997,19155196
ISR,GBR,directed,11749,19133220
ITA,SAU,directed,5642,19129666
GBR,AUT,directed,586,19102777
FRA,IRN,directed,3659,19095400
DEU,BGR,directed,3938,19092500
ESP,CHE,directed,10667,19043398
IRN,CHN,directed,5115,18974594
ITA,IRN,directed,5569,18957253
ARG,PER,directed,7955,18939526
CHN,DEU,directed,3954,18911721
ITA,IND,directed,4801,18901183
ESP,AUT,directed,10025,18865565
ARG,PER,directed,180,18851936
GBR,FIN,directed,3510,18800305
IND,DZA,directed,52,18792980
KOR,KEN,directed,8640,18758413
ESP,POL,directed,8260,18751038
COL,GTM,directed,4379,18719751
SAU,NLD,directed,7322,18718258
BRA,PRT,directed,1365,18617062
ESP,MEX,directed,6990,18555988
USA,PAK,directed,12157,18543611
ITA,KOR,directed,8633,18541693
BEL,MAR,directed,1015,18539539
THA,TUR,directed,11333,18537387
HRV,DEU,directed,3966,18486726
MYS,IND,directed,4822,18470398
GBR,ZAF,directed,10007,18452864
IDN,THA,directed,10880,18432767
FIN,NOR,directed,3463,18431870
ITA,BRA,directed,5499,18428820
USA,SAU,directed,9230,18422655
KOR,SAU,directed,9195,18401083
IND,ROU,directed,8836,18383076
SCG,HUN,directed,9337,18321560
SAU,BHR,directed,9099,18307000
NLD,ARE,directed,11583,18267048
IND,ESP,directed,10103,18218905
ZAF,KEN,directed,9927,18177705
LBY,TUN,directed,11141,18126610
SVN,HRV,directed,2522,18125958
ARE,ARM,directed,11501,18120773
NLD,UKR,directed,11459,18091720
ARE,MOZ,directed,11580,18053663
SWE,ESP,directed,10197,18016555
THA,RUS,directed,10954,17984579
FRA,IRL,directed,3662,17938352
CZE,FRA,directed,3614,17898132
SGP,BEL,directed,9427,17895520
USA,SAU,directed,12187,17889777
SAU,PHL,directed,9187,17874000
CHN,RUS,directed,2144,17872673
JPN,BRA,directed,1327,17869126
JPN,MEX,directed,5818,17853516
BEL,MAR,directed,7032,17842645
THA,NZL,directed,7476,17820903
ITA,MEX,directed,6953,17798944
IND,DZA,directed,4703,17772757
ITA,RUS,directed,5638,17772676
ARE,TUR,directed,11627,17760743
EGY,CHN,directed,3060,17739734
BEL,AUS,directed,883,17686291
CHN,TUR,directed,11213,17686114
AUT,BEL,directed,440,17674476
THA,SAU,directed,9217,17663906
EGY,TUR,directed,3161,17657000
IND,BEL,directed,4716,17604966
ARE,LBN,directed,11567,17545667
THA,NZL,directed,10927,17536687
NOR,FIN,directed,3464,17529774
SGP,ZAF,directed,9552,17511350
NLD,JPN,directed,5824,17479060
DEU,MAR,directed,4067,17437900
JPN,BRA,directed,5745,17401629
DEU,ARG,directed,3910,17401200
CAN,BEL,directed,909,17363569
CZE,FRA,directed,2684,17356423
AUT,NLD,directed,7161,17337083
FRA,SVK,directed,3750,17326100
NLD,UKR,directed,7358,17318185
BEL,ARE,directed,11511,17311502
THA,TUR,directed,10982,17281986
MEX,DOM,directed,6923,17260956
USA,CHE,directed,12211,17230532
BEL,IDN,directed,4940,17204395
GBR,DNK,directed,11702,17184905
FRA,SVK,directed,9631,17172672
BEL,MEX,directed,6900,17079468
EGY,CHN,directed,2021,17042590
THA,BEL,directed,10811,17037210
QAT,EGY,directed,8458,17034508
UZB,IRN,directed,5207,17027820
LUX,DEU,directed,6414,17023338
POL,UKR,directed,8275,16969981
CHE,NLD,directed,10621,16958929
THA,RUS,directed,9029,16928964
SWE,ESP,directed,10477,16875350
ESP,LUX,directed,6458,16872523
GBR,CHE,directed,10688,16859760
THA,DZA,directed,10800,16856600
ARE,CMR,directed,11515,16816735
ARE,AGO,directed,11498,16807482
DEU,MAR,directed,7051,16781560
CHN,BEL,directed,1976,16775218
ARE,LBY,directed,11569,16766344
ESP,LUX,directed,10131,16760350
MYS,KOR,directed,8653,16757033
USA,PAK,directed,7867,16741591
SGP,ZAF,directed,9983,16702241
RUS,UZB,directed,9042,16673742
USA,URY,directed,12235,16667011
ESP,EGY,directed,10072,16661951
CHL,PER,directed,7966,16659163
NLD,MYS,directed,6645,16656445
ZAF,ZMB,directed,10014,16647055
COL,MEX,directed,6914,16634835
BEL,MYS,directed,6568,16627725
CHE,GBR,directed,10687,16594088
IDN,IND,directed,4996,16576203
FRA,IRN,directed,5128,16560969
QAT,IND,directed,4863,16509384
COL,DOM,directed,2237,16485077
SWE,IRN,directed,5184,16443047
KWT,IND,directed,4811,16411066
PAN,GTM,directed,4405,16373556
ITA,IRN,directed,5142,16373524
POL,UKR,directed,11464,16369007
JPN,FRA,directed,3670,16340482
KOR,POL,directed,8238,16338293
SAU,ETH,directed,3325,16288921
SGP,BEL,directed,1064,16282796
IND,IRN,directed,4793,16273184
ITA,DNK,directed,5527,16221889
KOR,MMR,directed,8663,16207617
ARG,BOL,directed,118,16135885
USA,GHA,directed,12078,16121876
MEX,DOM,directed,2969,16099674
EGY,TUR,directed,11227,16093787
COL,MEX,directed,2268,16076673
IDN,VNM,directed,12346,16067035
AUT,GBR,directed,585,16022080
ARE,MRT,directed,11576,15998131
ARE,AFG,directed,11496,15991440
SAU,IDN,directed,9146,15961000
GBR,CHE,directed,11840,15956715
FRA,NOR,directed,3714,15954588
BEL,MYS,directed,1005,15912291
HRV,DEU,directed,2479,15893347
KOR,POL,directed,8687,15892467
FRA,SAU,directed,3740,15891500
FIN,TUR,directed,11231,15852135
KWT,ITA,directed,6071,15850000
USA,RUS,directed,9041,15771637
QAT,SYR,directed,10728,15756551
SCG,GRC,directed,9333,15740120
ARE,OMN,directed,11588,15669981
SAU,FRA,directed,9131,15650000
BEL,MEX,directed,1013,15642272
IND,IRN,directed,5136,15632795
SAU,DEU,directed,9135,15601000
SVK,TUR,directed,9701,15571650
NLD,EGY,directed,7210,15545546
ITA,SAU,directed,9152,15521485
FRA,SAU,directed,9132,15506107
KOR,TUN,directed,11157,15494656
JOR,IRQ,directed,5914,15487725
HUN,RUS,directed,8965,15485519
ARE,SYR,directed,10743,15452600
KOR,DZA,directed,70,15441409
IND,ZAF,directed,4885,15435576
ARE,KAZ,directed,11562,15427602
SGP,ARE,directed,9572,15412300
CHE,GBR,directed,11841,15394649
SVK,TUR,directed,11314,15378571
QAT,IND,directed,8471,15335013
ITA,DNK,directed,2842,15324682
MYS,AUS,directed,360,15295468
KOR,CZE,directed,2739,15279228
KOR,KAZ,directed,5988,15246494
IND,SAU,directed,9145,15238143
CHN,AUS,directed,1965,15232322
BGR,GRC,directed,4254,15220255
BGR,GRC,directed,1493,15165634
HUN,RUS,directed,4603,15148300
SCG,GRC,directed,4324,15145105
USA,GHA,directed,4239,15132293
SAU,BHR,directed,685,15118668
FRA,CAN,directed,1736,15109280
EGY,ITA,directed,5533,15107379
SAU,LKA,directed,10287,15098152
CHN,KAZ,directed,5961,15086521
QAT,PAK,directed,7829,15076442
BRA,PRT,directed,8298,15074285
THA,DZA,directed,84,15052543
FRA,KOR,directed,8604,15047085
ARE,BGD,directed,11508,15038848
AUS,CHN,directed,319,15032642
FRA,BRA,directed,1297,15016571
GBR,BRA,directed,1408,15002794
GBR,AUT,directed,11656,14995859
ISR,GBR,directed,5462,14993325
FRA,ROU,directed,8825,14983176
BEL,ARG,directed,880,14918520
KOR,LKA,directed,8709,14877261
THA,LKA,directed,10971,14831179
MYS,KOR,directed,6664,14798953
SAU,GHA,directed,4224,14798767
NLD,KOR,directed,8669,14789396
NLD,LUX,directed,6436,14783810
CHN,PAK,directed,7754,14740822
UKR,POL,directed,11463,14737150
CHE,CHN,directed,2168,14717820
CHN,PHL,directed,8040,14712867
IND,SGP,directed,4879,14711786
ARE,SYR,directed,11621,14671913
THA,BEL,directed,1082,14615413
KOR,GHA,directed,8612,14607830
KWT,PHL,directed,6097,14602844
UKR,POL,directed,8276,14595166
GBR,ARE,directed,11634,14579126
AUT,POL,directed,542,14565123
IDN,IND,directed,4792,14555211
GBR,BRA,directed,11675,14551774
FRA,JPN,directed,3669,14515803
NLD,KOR,directed,7311,14476679
GBR,ZAF,directed,11831,14439384
BEL,KOR,directed,8559,14428205
BEL,THA,directed,10812,14374755
GBR,JPN,directed,5881,14357882
ROU,SCG,directed,9367,14352278
SAU,POL,directed,9188,14346000
CHN,BEL,directed,913,14344539
CHN,NLD,directed,7190,14323885
ARG,BOL,directed,1138,14304823
NLD,JPN,directed,7258,14301096
KOR,FRA,directed,3730,14282718
KOR,TUN,directed,8726,14278040
MEX,PER,directed,6972,14223040
KOR,BGR,directed,8565,14196071
ESP,TUN,directed,10209,14189272
QAT,MAR,directed,7075,14183356
JPN,ISR,directed,5404,14148403
RUS,AZE,directed,8926,14145268
ARE,GRC,directed,11544,14133242
EGY,ESP,directed,3146,14109975
BEL,AUS,directed,312,14101394
USA,URY,directed,11984,14100951
AUT,ESP,directed,566,14094676
IND,ITA,directed,4800,14072888
THA,LKA,directed,10301,14054255
ROU,EGY,directed,8820,14013983
ZAF,BWA,directed,1245,14003131
CZE,CHE,directed,10548,14002976
CAN,BEL,directed,1694,14001071
DEU,USA,directed,4171,252742400
UKR,HUN,directed,4635,13995900
DMA,USA,directed,2922,1680
MEX,PER,directed,7998,13983222
BEL,CAN,directed,908,13965125
RUS,AZE,directed,621,13943525
CHN,PAK,directed,2123,13931948
BEL,ARG,directed,117,13916498
ARE,ERI,directed,11531,13912718
IND,SAU,directed,4872,13898983
GBR,ARE,directed,11858,13898895
CHN,CAN,directed,1989,13873394
ARE,GAB,directed,11538,13854065
ARE,GEO,directed,11539,13852372
